"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"15-Apr-2020","EQ","79.50","83.20","77.60","78.30","79.15","78.60","80.31","189.75","60.20","4,36,10,924","3,50,22,27,247.85","1,54,487"
"13-Apr-2020","EQ","77.60","79.45","73.65","76.80","78.00","78.30","76.77","189.75","60.20","3,74,71,015","2,87,64,63,073.25","1,16,695"
"09-Apr-2020","EQ","73.00","77.30","72.80","70.30","77.30","76.80","75.06","195.10","60.20","4,16,02,363","3,12,26,03,213.30","1,46,666"
"08-Apr-2020","EQ","65.95","73.40","65.00","66.75","70.40","70.30","69.91","195.10","60.20","4,93,94,737","3,45,33,83,378.50","1,63,600"
"07-Apr-2020","EQ","66.30","67.70","65.10","62.80","66.45","66.75","66.49","195.10","60.20","4,57,46,171","3,04,16,65,821.90","1,24,903"
"03-Apr-2020","EQ","64.00","64.45","62.20","62.65","62.80","62.80","62.81","195.10","60.20","2,42,26,287","1,52,16,51,576.10","77,561"
"01-Apr-2020","EQ","65.00","65.40","62.35","64.70","63.00","62.65","63.29","195.10","60.20","2,33,38,192","1,47,71,24,032.80","92,556"
"31-Mar-2020","EQ","63.45","67.00","62.60","61.55","64.90","64.70","65.20","195.10","60.20","4,46,30,391","2,91,00,56,510.60","1,42,087"
"30-Mar-2020","EQ","61.80","62.90","60.20","63.75","61.90","61.55","61.81","195.10","60.20","1,76,13,254","1,08,86,10,444.45","79,720"
"27-Mar-2020","EQ","68.55","68.85","63.00","65.80","63.80","63.75","65.27","195.10","61.65","2,62,06,043","1,71,04,52,543.75","99,533"
"26-Mar-2020","EQ","65.60","69.20","63.50","64.20","65.85","65.80","66.72","195.10","61.65","2,96,84,035","1,98,05,94,054.40","1,14,668"
"25-Mar-2020","EQ","62.70","65.00","62.35","62.80","64.20","64.20","63.92","195.10","61.65","2,99,06,847","1,91,15,08,969.20","86,458"
"24-Mar-2020","EQ","67.50","68.45","62.35","62.65","63.50","62.80","64.50","195.10","61.65","3,06,25,806","1,97,52,67,873.75","1,15,223"
"23-Mar-2020","EQ","67.95","71.30","61.65","75.45","63.00","62.65","65.27","195.10","61.65","2,25,54,580","1,47,20,79,953.95","1,21,239"
"20-Mar-2020","EQ","72.40","78.00","70.40","69.35","76.00","75.45","72.78","195.10","67.80","2,97,70,505","2,16,65,76,538.45","1,35,347"
"19-Mar-2020","EQ","69.45","73.65","67.80","72.95","69.70","69.35","70.76","195.10","67.80","3,13,19,910","2,21,60,96,658.45","1,20,150"
"18-Mar-2020","EQ","78.00","78.65","72.10","75.00","73.60","72.95","75.48","195.10","68.90","3,05,64,821","2,30,69,42,217.70","1,20,299"
"17-Mar-2020","EQ","76.55","80.45","74.40","74.85","75.05","75.00","77.58","195.10","68.90","3,28,30,615","2,54,69,68,314.30","1,16,885"
"16-Mar-2020","EQ","78.00","80.70","74.25","84.05","74.90","74.85","77.28","195.10","68.90","3,37,77,113","2,61,01,99,594.25","1,49,270"
"13-Mar-2020","EQ","73.15","86.60","68.90","79.85","85.20","84.05","79.23","195.10","68.90","4,50,56,264","3,56,96,07,059.65","1,79,642"
"12-Mar-2020","EQ","84.75","85.50","78.25","92.00","80.40","79.85","82.04","195.10","78.25","3,88,60,033","3,18,79,05,925.25","1,49,165"
"11-Mar-2020","EQ","92.00","95.50","91.25","94.90","91.35","92.00","93.34","195.10","91.25","3,32,75,612","3,10,58,66,700.60","1,19,713"
"09-Mar-2020","EQ","104.00","105.45","93.40","111.05","94.10","94.90","98.17","195.10","93.40","3,88,12,756","3,81,04,40,944.70","1,68,779"
"06-Mar-2020","EQ","111.70","113.40","108.10","117.10","111.20","111.05","111.58","195.10","108.10","1,64,82,554","1,83,90,43,310.30","64,906"
"05-Mar-2020","EQ","118.50","122.20","116.00","119.35","117.05","117.10","117.98","195.10","109.00","2,63,57,440","3,10,97,39,343.30","83,865"
"04-Mar-2020","EQ","119.00","120.00","115.10","119.55","119.30","119.35","117.44","195.10","109.00","3,86,23,129","4,53,59,99,186.75","1,28,090"
"04-Mar-2020","EQ","119.00","120.00","115.10","119.55","119.30","119.35","117.44","195.10","109.00","3,86,23,129","4,53,59,99,186.75","1,28,090"
"04-Mar-2020","EQ","119.00","120.00","115.10","119.55","119.30","119.35","117.44","195.10","109.00","3,86,23,129","4,53,59,99,186.75","1,28,090"
"04-Mar-2020","EQ","119.00","120.00","115.10","119.55","119.30","119.35","117.44","195.10","109.00","3,86,23,129","4,53,59,99,186.75","1,28,090"
"04-Mar-2020","EQ","119.00","120.00","115.10","119.55","119.30","119.35","117.44","195.10","109.00","3,86,23,129","4,53,59,99,186.75","1,28,090"
"03-Mar-2020","EQ","114.25","121.00","113.65","110.95","120.20","119.55","117.27","195.10","109.00","3,69,75,433","4,33,60,32,298.35","1,40,421"
"03-Mar-2020","EQ","114.25","121.00","113.65","110.95","120.20","119.55","117.27","195.10","109.00","3,69,75,433","4,33,60,32,298.35","1,40,421"
"03-Mar-2020","EQ","114.25","121.00","113.65","110.95","120.20","119.55","117.27","195.10","109.00","3,69,75,433","4,33,60,32,298.35","1,40,421"
"03-Mar-2020","EQ","114.25","121.00","113.65","110.95","120.20","119.55","117.27","195.10","109.00","3,69,75,433","4,33,60,32,298.35","1,40,421"
"03-Mar-2020","EQ","114.25","121.00","113.65","110.95","120.20","119.55","117.27","195.10","109.00","3,69,75,433","4,33,60,32,298.35","1,40,421"
"02-Mar-2020","EQ","117.55","119.40","109.00","114.00","111.15","110.95","115.82","195.10","109.00","3,27,32,879","3,79,11,20,233.20","1,14,317"
"28-Feb-2020","EQ","126.00","126.00","112.10","130.55","112.85","114.00","117.72","195.10","112.10","5,73,63,091","6,75,30,49,202.15","1,96,760"
"27-Feb-2020","EQ","130.00","131.40","126.40","130.25","130.20","130.55","128.99","195.10","125.30","1,56,00,307","2,01,22,92,139.70","72,698"
"26-Feb-2020","EQ","131.00","133.70","129.35","132.70","130.15","130.25","131.69","195.10","125.30","1,46,05,029","1,92,33,78,358.55","64,565"
"25-Feb-2020","EQ","134.40","135.90","132.05","133.20","133.20","132.70","133.64","195.10","125.30","1,45,90,593","1,94,98,44,497.45","74,110"
"24-Feb-2020","EQ","139.85","139.95","132.30","142.35","133.15","133.20","135.85","195.10","125.30","2,26,66,897","3,07,92,94,506.95","1,08,574"
"20-Feb-2020","EQ","141.80","144.75","140.80","142.65","142.60","142.35","143.00","195.10","125.30","1,12,36,035","1,60,68,06,801.15","42,130"
"19-Feb-2020","EQ","142.00","144.20","141.60","140.55","142.45","142.65","142.87","195.10","125.30","88,24,394","1,26,07,30,353.65","37,962"
"19-Feb-2020","EQ","142.00","144.20","141.60","140.55","142.45","142.65","142.87","195.10","125.30","88,24,394","1,26,07,30,353.65","37,962"
"19-Feb-2020","EQ","142.00","144.20","141.60","140.55","142.45","142.65","142.87","195.10","125.30","88,24,394","1,26,07,30,353.65","37,962"
"19-Feb-2020","EQ","142.00","144.20","141.60","140.55","142.45","142.65","142.87","195.10","125.30","88,24,394","1,26,07,30,353.65","37,962"
"19-Feb-2020","EQ","142.00","144.20","141.60","140.55","142.45","142.65","142.87","195.10","125.30","88,24,394","1,26,07,30,353.65","37,962"
"19-Feb-2020","EQ","142.00","144.20","141.60","140.55","142.45","142.65","142.87","195.10","125.30","88,24,394","1,26,07,30,353.65","37,962"
"18-Feb-2020","EQ","141.75","141.75","137.50","142.10","140.70","140.55","139.25","195.10","125.30","1,32,05,238","1,83,88,92,593.45","67,595"
"17-Feb-2020","EQ","141.30","143.80","140.80","141.10","142.30","142.10","142.45","195.10","125.30","84,75,514","1,20,73,65,318.65","41,891"
"14-Feb-2020","EQ","142.70","143.90","140.75","142.50","141.00","141.10","142.35","195.10","125.30","63,36,170","90,19,30,278.25","30,921"
"13-Feb-2020","EQ","142.35","143.35","140.30","141.55","142.50","142.50","141.96","195.10","125.30","68,20,884","96,83,14,543.30","33,228"
"12-Feb-2020","EQ","142.00","143.90","141.15","140.75","142.00","141.55","142.34","195.10","125.30","92,80,214","1,32,09,06,854.90","46,946"
"11-Feb-2020","EQ","141.65","143.60","140.20","140.30","140.95","140.75","142.13","195.10","125.30","90,87,616","1,29,16,46,110.30","38,229"
"10-Feb-2020","EQ","143.70","143.70","139.55","144.60","140.60","140.30","140.63","195.10","125.30","1,00,29,897","1,41,04,72,436.90","45,696"
"07-Feb-2020","EQ","143.85","145.30","141.75","143.85","144.25","144.60","144.29","195.10","125.30","96,71,106","1,39,54,00,229.50","35,383"
"06-Feb-2020","EQ","144.85","146.80","142.70","143.10","143.70","143.85","144.79","195.10","125.30","1,57,36,536","2,27,84,67,446.60","69,080"
"05-Feb-2020","EQ","139.30","143.90","137.60","138.55","143.70","143.10","140.52","195.10","125.30","1,73,04,767","2,43,16,10,605.35","72,721"
"04-Feb-2020","EQ","135.90","138.90","134.80","134.15","138.40","138.55","137.37","195.10","125.30","1,13,70,911","1,56,20,55,904.95","54,605"
"03-Feb-2020","EQ","134.35","136.80","132.85","134.90","134.50","134.15","134.48","195.10","125.30","1,36,58,383","1,83,68,44,457.75","66,261"
"01-Feb-2020","EQ","138.75","139.00","133.50","137.90","134.35","134.90","136.58","198.25","125.30","1,52,04,251","2,07,66,07,339.30","74,198"
"31-Jan-2020","EQ","140.85","141.70","137.50","140.95","137.70","137.90","139.23","198.25","125.30","1,39,80,768","1,94,65,41,079.25","58,677"
"30-Jan-2020","EQ","142.15","143.40","139.80","142.20","140.60","140.95","141.47","198.25","125.30","1,56,25,276","2,21,04,30,693.35","71,238"
"29-Jan-2020","EQ","144.45","145.40","141.90","142.20","142.15","142.20","143.77","198.25","125.30","1,26,03,444","1,81,20,22,096.25","65,583"
"28-Jan-2020","EQ","147.75","147.75","141.55","148.85","142.10","142.20","144.10","198.25","125.30","2,24,38,597","3,23,33,73,535.10","1,22,737"
"27-Jan-2020","EQ","153.40","153.40","148.10","155.90","148.35","148.85","150.55","198.25","125.30","1,33,57,039","2,01,09,32,468.90","76,627"
"24-Jan-2020","EQ","155.00","157.10","153.75","154.15","155.80","155.90","155.88","200.50","125.30","80,12,015","1,24,89,28,217.00","41,537"
"23-Jan-2020","EQ","153.60","155.40","152.35","153.20","154.10","154.15","154.03","200.50","125.30","1,20,87,029","1,86,17,89,115.65","63,288"
"22-Jan-2020","EQ","155.85","158.25","152.80","153.90","153.55","153.20","155.56","200.50","125.30","1,55,03,961","2,41,17,85,857.45","81,461"
"21-Jan-2020","EQ","157.00","158.40","153.55","156.90","154.05","153.90","155.50","200.50","125.30","1,04,81,008","1,62,98,27,043.90","46,124"
"20-Jan-2020","EQ","159.35","159.90","156.20","159.50","157.15","156.90","157.29","200.50","125.30","79,44,434","1,24,95,85,135.30","36,352"
"17-Jan-2020","EQ","162.70","162.70","159.00","162.25","159.35","159.50","160.67","202.25","125.30","95,18,702","1,52,93,51,413.15","42,760"
"16-Jan-2020","EQ","162.90","163.70","160.40","164.65","162.50","162.25","161.85","202.25","125.30","1,19,90,967","1,94,07,44,383.25","49,793"
"15-Jan-2020","EQ","165.00","165.45","161.80","165.00","164.15","164.65","163.98","202.25","125.30","1,16,33,598","1,90,76,48,420.85","52,909"
"14-Jan-2020","EQ","161.40","166.10","161.00","160.45","165.05","165.00","164.45","202.25","125.30","1,97,28,091","3,24,42,99,579.80","92,637"
"13-Jan-2020","EQ","160.50","161.45","158.25","159.95","160.35","160.45","160.16","202.25","125.30","93,31,492","1,49,45,42,943.15","41,829"
"10-Jan-2020","EQ","159.50","163.30","157.60","158.15","159.65","159.95","161.07","202.25","125.30","2,09,95,863","3,38,19,06,400.95","92,376"
"09-Jan-2020","EQ","159.40","160.20","157.40","157.35","158.05","158.15","158.58","202.25","125.30","1,17,25,302","1,85,93,52,842.45","54,557"
"08-Jan-2020","EQ","153.25","158.20","152.45","156.00","156.90","157.35","155.89","202.25","125.30","1,80,95,375","2,82,09,17,865.15","66,403"
"07-Jan-2020","EQ","152.80","156.80","152.55","150.55","156.05","156.00","155.33","202.25","125.30","2,44,17,974","3,79,27,43,643.60","1,04,963"
"06-Jan-2020","EQ","156.90","157.70","150.05","157.75","150.70","150.55","153.36","202.25","125.30","1,12,18,355","1,72,03,93,788.55","53,420"
"03-Jan-2020","EQ","158.40","160.90","156.70","159.45","157.40","157.75","158.62","203.60","125.30","1,21,08,687","1,92,06,29,426.70","52,394"
"02-Jan-2020","EQ","155.30","159.85","155.30","154.60","159.45","159.45","157.86","203.60","125.30","1,71,37,897","2,70,54,20,610.10","88,006"
"01-Jan-2020","EQ","152.80","155.15","151.45","152.45","154.80","154.60","153.58","203.60","125.30","1,42,66,524","2,19,11,04,949.15","67,844"
